total_pkts,tcp_pkts,udp_pkts,other_pkts,unique_dports_count,syn_ratio,avg_pkt_size,duration_sec,bytes_per_sec,port_scan_score,small_syn_score,potential_flood,potential_scan,label
41187.10040415109,39880.70435807751,12.875623566224414,2.928443911166543,10333.266658313321,0.9688895556881817,63.2412352365031,701.0800275955448,3688.422597539468,0.9863941055083406,0.0,0.0,1.0184437336509709,attack
43413.94485626264,40268.57938241786,12.471764881917963,2.877558587260077,10307.936073191426,0.9736416472224363,62.22183791377918,697.3152622877565,3870.856402881315,1.0103717541324986,0.0004026766353361035,2.244600105318885e-05,1.0112664008018664,attack
2531.3187519492235,2478.7852636029957,0.0,0.0,143.5526751670456,0.0,152.39458906587953,747.1328613866215,544.4614453598015,0.9565760261652381,0.0,0.00010240109160198206,0.9781664441503873,attack
2389.83873954188,2398.810005364276,0.00015502180613295475,0.0,145.57099880315658,0.0001445689598861058,155.6216723248546,697.8311940635324,562.7081387105709,1.0016393935533159,0.000468334876221103,0.0,0.9948324507446608,attack
41359.16703326007,42838.71005487649,12.490122291314817,2.929724409986647,9569.686558039146,0.9388559571422137,61.531654542161895,717.1571159276808,3717.1081647480646,1.002113980064564,0.0002108512370706969,0.0,0.9610037493280359,attack
14.82029690658848,0.0004886728551195733,14.556009536010349,0.00035836016646459136,1.0433857940737152,0.0004910464983713665,353.18527483278154,925.3923694200673,5.615838340231397,0.010078064473164906,0.0,0.00021383551800729984,0.000223049157436869,attack
758.8928138225966,533.4978648460684,25.736679038990104,206.1252404781129,5.911739032134283,0.1499071554688265,171.7937871639137,463.1053182643899,289.5351822727903,0.06172871675414118,0.00011560234807644413,0.0,0.0001524126417651564,normal
672.6938309461133,499.39971434630485,0.0,200.67336729838902,74.49995194740447,0.0,197.9129697918287,371.98730939852845,330.30177632340485,0.7295554054624398,0.0,0.0,0.9861913643514236,normal
783.2303944609678,499.41067690037676,24.541441141362174,193.2518307896184,5.838754444152889,0.14481836832124667,170.37380800035967,460.31749248699003,286.63855059897753,0.06128157619222794,0.00045248853702967455,0.0,0.00030534472936576904,normal
660.2447050196567,470.56685999601183,0.0,196.3312191520416,70.58207532722396,0.00020427755330298502,187.97397407841245,375.51802171761716,347.19405727507603,0.751681557965928,0.0,0.0,0.991616724033667,normal
8.86302836503318,0.0,9.061557276559965,0.000492031008807519,0.9679071179152661,0.0004953145927144968,349.5318055677214,528.8779328808948,5.81610703842987,0.010094369731882148,0.00012827465697408266,5.3356993326062614e-05,0.00019862901467212967,normal
9.048688001618999,0.0004943497536729481,8.774696181771292,0.0004119206497630498,1.0394256649852296,0.0,329.8335130712602,536.0146249814325,5.815796842830961,0.009010625611796504,0.00016019234023801842,0.0,0.0,normal
686.6506756390626,476.7110490363313,0.0,200.79166388442252,76.06015700759288,0.0,192.9297234441036,388.17565691372846,326.56432507769904,0.711407619869738,0.0,0.0,0.9505837923873713,normal
2469.4399216858756,2556.0207710991685,0.00025995446324188253,0.0003945898856770658,146.99433738694376,7.346308678939193e-05,152.63053770965334,750.9325851175179,533.8419254510883,1.0270632402201798,0.0003767710274868859,0.0,1.0487293400763196,attack
9.341507738305573,0.0,9.282846580645353,0.0,0.9751827372510989,0.0,350.5171207411329,490.77551543087304,5.944714964596867,0.010312105057171084,0.00015372283114517744,0.0,0.0,normal
2545.124221913366,2344.73435280978,0.0,0.0,156.7761376910807,0.0,166.64627888510367,688.3471693182353,546.7666411967876,1.0326770891903791,0.0001956532714461716,0.0,0.9862505557104159,attack
2351.1722570308098,2400.6589817843465,0.0,0.0,146.35016182869586,0.0,167.10979401243563,691.8413775069052,554.6799574141507,0.9855632956758149,0.0,0.00048413383521382885,0.9553803973454219,attack
42979.63499522761,42706.07174336207,13.414807354775151,3.002925024783807,10425.59965104857,0.9965117993291868,61.38552830245696,749.9758467298509,3654.4209477218096,0.9955629890638609,0.0,0.0,0.9861489127680992,attack
42310.56005404251,41062.07694968191,13.110584200740744,3.0678109338441186,9998.907568543777,0.9361085560550131,66.6254552480413,742.8550612506173,3631.7519997725444,1.0197800067546279,0.0003051094106807692,0.00024508862808218513,0.9511769589586067,attack
42239.75880609627,41900.16954082988,12.797312313943854,2.872855124545425,10382.035360073967,0.9591521227145287,62.82981220120504,723.6932100043315,3775.187830538883,1.0295090326067087,0.0,0.0,1.0383911664012755,attack
680.2912861012614,504.1274839104842,0.0,199.4309141021881,74.96674542711118,0.00016769940484176308,190.59549098222845,406.6535237626556,343.752460783966,0.7094737234431766,0.00040682840114939097,0.0,1.009791112097382,normal
726.2184364138154,500.8878133692639,25.69383839817718,211.31099544108937,5.99610891719263,0.1505182014273294,167.1312337805331,426.3559227368768,281.2686801504088,0.06298345988520908,0.00035364251130503205,0.0004192564530062487,5.1818939593095695e-06,normal
739.6336299727778,504.69386161218216,23.949645240301734,202.62077994358984,5.976626683497046,0.14045328031128138,166.19774990142392,442.55992411171894,292.4214674689458,0.06007215552981667,0.0,4.1162977260625135e-05,0.00046144747598596795,normal
742.5010042923477,513.2281416343396,24.311234517102438,208.87336514958494,5.722876545695623,0.14997417326564963,167.05019070005716,439.8269305533717,289.7234751823184,0.058946855980490744,0.0003390489154104991,0.0,0.00028560369195042485,normal
685.4793773080833,472.6812315009753,0.0,199.26587415370014,70.62622436757867,0.0,191.152444980201,377.5752228499257,338.05018867396035,0.7070551368091009,0.0001574398225138998,0.0,1.0267980110346346,normal
15.625560671254956,0.0,15.450608266406816,0.0,1.0276660467384546,0.00018870864545554394,324.75624764031056,873.7098352912021,5.670480097591656,0.00956489965629309,0.0,0.0,0.0,attack
762.6219924403538,512.7217208534304,25.02594670586646,212.01826687860768,6.285083536847644,0.13691372075396024,169.27910872233974,424.50871623962524,300.58933441922625,0.05757596115559349,0.0,0.0,0.0004088291978994671,normal
2539.262541238097,2438.902825324872,0.00025449488672828256,0.00022378451943095082,151.97562096135664,0.0,163.50899602641968,731.1724487668506,559.6313679251228,0.9724004640248382,0.0,0.0,1.0407766080139127,attack
661.197519934389,505.50762074659093,0.0003899295777502816,195.56415628597478,71.79953737315533,6.455742878578564e-05,183.55434463486486,386.17494427365796,328.1600606369687,0.7430273966786395,0.0003475517285834577,0.0001642211907732821,0.9615292568519092,normal
2356.8210255379163,2475.942766191931,0.0,0.0003459868854347148,143.61238208110038,0.0,160.537679930581,698.1106992060297,560.8920177409907,1.0166556169815695,0.0,0.00025687128246133464,1.0412471637855671,attack
14.994261965452761,0.0,15.623038460981617,0.0002524979134478392,1.0371154643536464,7.322643887955193e-05,329.70479137787464,928.4747638283199,5.475778256323986,0.010651393459513952,7.837597312815935e-05,0.0,0.0,attack
2462.324518038559,2352.418900853641,0.0,0.0,146.08716893002972,0.0,166.3962329320149,735.0271607526346,531.3535730788684,0.9831206751676108,0.0,0.0,0.9859232775749163,attack
15.45372857787375,0.0003660163419695245,14.939204847391489,0.0,1.041883188567006,0.0,332.1429601577814,920.0818880300008,5.662028150762029,0.01020560932278243,0.0,0.00027296005490079934,0.0,attack
9.407158998533193,0.0,9.35045243315716,0.00038425151169104983,0.951973475653251,0.00019195567775172744,354.3025783785236,506.1170405662469,5.983512298637808,0.009799327504972756,0.00046972450984720805,0.0,0.00028669971363666654,normal
9.184763182295297,0.0001276772681998116,8.615848697060802,2.1275931629772678e-05,1.0504067829493895,0.00027310523417590815,343.3431921446693,510.34492601444686,6.055404327219877,0.010024745073770484,0.0,0.0002502286129643999,0.000307286559787585,normal
2515.7574106386023,2354.204511575953,0.0,0.0,157.41343018380914,0.0,158.21535992348353,707.7373439810262,549.8488735795912,1.0129065816599356,0.0,0.0,1.0060646628757228,attack
2466.6350619976056,2469.624210823701,0.0001616051476990113,0.00013397363267401513,145.17112138278662,0.0,154.5834581795311,698.9858527729823,546.6455286412981,0.9590650374304805,0.0,0.00023881058232524718,1.0412627118977698,attack
40817.606223181305,41605.453479951546,12.69930122837556,2.89941001188921,9933.656270177422,0.9501739618121058,66.48626347112268,729.6004097133149,3768.373430884823,1.0347903051796357,0.00042852740745448926,0.0,1.0192090916917402,attack
8.678154451715129,3.451420037172824e-05,8.82258874307578,0.00039990664632602634,0.994589360321784,0.00010328399890329506,333.65448942880323,516.9691151025282,5.903911817992852,0.009146841015982368,0.0,0.0,0.0,normal
665.7005497897565,497.1164542182493,0.00037630315303068527,202.88517365493027,71.29250220545417,0.0,192.2221924376388,394.00412206485913,334.5326234188296,0.7639897105910477,0.00016865202851322966,1.3390111795186233e-07,1.0207978742968327,normal
8.996748657442007,5.564593034122614e-05,8.753687338670181,0.0,1.033643811493756,0.0,331.1297959019219,526.8381960103642,5.695617111349042,0.009277440108425112,0.0,0.0,3.5061257541438156e-05,normal
2364.384716750576,2453.745313146876,2.4235464696367934e-05,0.0,151.1847731312789,0.000415391651579721,159.20060253281164,704.031962539062,554.5134779649338,1.0178637083921274,0.00032965467493116784,0.00032010540599937924,1.0169095344020864,attack
39977.990347789,43106.78653757825,12.373914540311025,3.068949595190388,9817.153477092932,0.9656916637538205,66.53858534875779,720.3431434964962,3868.765311411305,1.0232768177227751,0.0,0.0,0.9623794156897488,attack
14.459118413905385,0.0,15.115633939808102,0.0,1.0432749646237305,0.0,349.5408956809977,903.2813050099824,5.802510677599744,0.009042866940231358,0.0,5.250104748730201e-05,0.0,attack
15.310196549632106,9.346738540949106e-05,15.562742746469658,0.00016998989756378813,0.9628176677649452,0.0,340.9669429225356,872.2073894721805,5.844958458713418,0.00951921069124169,0.0,0.0,0.0,attack
9.266970765524892,0.0,8.57411787660929,0.0004891806450703334,0.9846692750721886,2.0286789162503803e-05,324.27696490902224,509.1000981451016,6.273049154526014,0.009291701384811963,0.0,0.00028671709028185125,0.0,normal
40206.780150750965,40941.52295981087,13.437436421336589,3.0205079597569684,9954.596059261572,0.9814874733207303,67.75497685345275,726.646339582059,3645.4671941208862,1.0267677956853867,0.0,1.9184493902031572e-05,0.963790171573683,attack
8.85141324313182,0.00041410788233247345,8.755042050915966,0.0,1.0153840626041897,0.00025445430502685787,338.53468067037846,493.23356159050417,5.8918391904317575,0.010396508939573822,0.0,0.0,0.0,normal
2529.3283669264315,2506.6136750327078,0.00031547889139719526,0.0,147.49410484882608,0.0,154.1677399576815,706.707820355269,543.2913593048027,1.0103022811069626,0.0,0.00031096367023300043,0.9867184529835208,attack
2320.7851614032093,2350.6678620918797,0.0002789845455440496,0.0,149.26379644202595,0.0,153.0871257264477,684.3234471804806,528.4854724388406,1.0295635337539244,0.00021514399722752655,0.0,1.019867355325043,attack
14.843941154376449,1.757696825730473e-05,15.352900993966704,0.0,1.0285352207770921,0.00025709870628314686,324.40013656439334,892.1266441006169,5.544425905772504,0.009455597034230146,0.0,0.0,0.00025254202150010635,attack
664.4037973983513,498.37040888295166,0.0,198.11981695646045,71.88155566571778,8.2717814301604e-05,199.40588724184676,377.29220028000924,350.9129612818585,0.7662900354388131,0.0,0.00012923146531093998,0.9677276506217865,normal
42800.29671765439,40685.15313403134,12.917868642755073,2.9950267774368555,9700.087396404833,0.9270272690550901,67.33076343715537,757.8188857282876,3738.041935489196,1.010745272109347,0.00047778670832961654,0.0003710249268186236,0.9849195666051636,attack
2548.72290691544,2338.5962872961386,0.0002414806190703857,0.00044034199153804857,145.52609007864882,0.000319663990000299,164.911933074758,691.7932828599601,550.0940932745004,0.9663348161970918,0.0,0.0,0.9811762802916699,attack
751.3794474444882,504.4385065632047,25.135219507182175,195.02012717242582,6.182819001173972,0.13918344748978484,178.09869718441726,448.50921058797576,280.21352173058136,0.06075179725349107,0.0,0.0,0.0,normal
15.480429283375708,0.0003429640521522627,15.588477358440247,0.00020880904704305065,0.9880482735687075,0.0,355.56097795161355,886.022620741455,5.505265518520265,0.010287077626492624,0.0,0.0,0.0,attack
9.228439003160245,0.0003193906367322068,9.328453181239286,0.0,1.026501683115735,0.0003558913418395207,326.8961393080626,512.9268623260075,5.958617863062554,0.009677372839923499,5.884159235322192e-05,2.1517961964701016e-07,0.0,normal
9.005894644185785,0.0001946268184434559,9.416833519764108,0.0,1.0316156404054628,0.00023062956774154916,354.7453685373418,500.0432981293897,5.887066455451456,0.01089635587699307,0.0004756120684064814,0.00039345900722624546,0.0,normal
8.777781944424298,0.0,8.79047692955363,0.0,0.9975821188355858,0.0001500048153949711,341.5625765405405,506.53952270386634,6.084047246481698,0.010435115454706913,0.0002617840652179991,0.0,0.0,normal
2542.222940211532,2498.1937581429133,0.00027113847489592904,0.0003413952951653959,150.07865553753712,0.00016667925331661699,166.45408900553605,735.0570788633538,543.7266121422485,1.0065319428145232,0.0,0.0,0.99785539404873,attack
40906.1213801844,40973.52949238232,13.018800934960955,2.9263441440229396,9862.241638420126,0.9708702625992273,67.33266002654499,740.3713258387295,3557.735125687338,1.029289783531696,0.0,0.00039288211178182864,0.950911158403236,attack
15.474103445370123,0.00032276874230297557,15.558383282523048,0.00040834283095049815,0.9866434981382165,0.00034210684160126904,344.435516469472,919.6655362186276,5.924548333802004,0.010334563298937264,0.0,0.0,0.0003605227897714286,attack
2453.0279356226324,2376.2109552468037,4.1560125688183265e-05,0.0,147.7936709319421,4.4613717376687094e-05,162.8278909029882,701.4514599704884,564.3865551483179,0.9654369930566085,0.0004259746864077522,9.58032789369373e-05,1.0140972759680786,attack
15.690077556342912,3.606679969642e-05,14.820579155865262,0.00038466787174460743,1.0034256581427419,0.00022298342916787285,331.23348512807263,899.7646684517107,5.822405404335345,0.010056686163660853,0.0,0.0,4.8062760559089214e-05,attack
40033.243729400885,43647.052909245904,12.577243283907286,3.0800720748812367,10214.464310771953,0.9777808304328888,67.64912560068935,747.4435444411206,3714.957574803876,0.9707148633740187,9.698240552080385e-05,0.000225990791865279,0.9675607807171672,attack
2369.0112021393434,2522.7715341026405,0.00029047744128423385,0.0003523251245352477,156.56931986801686,0.0,151.73515342385366,744.9860780355676,553.469093574251,0.9497902078697115,0.0004596012380342644,0.0,1.0430508054608694,attack
2559.021222444608,2526.059728819846,0.0,0.0,147.23824234990911,0.0,155.24931973958846,719.0024548127813,525.5777121931125,1.0230139905972129,0.0003760914689514276,0.00044391930034021003,1.0339611211345763,attack
15.193290103740523,0.0,14.667252231241545,0.00024313869205619927,0.9528296266945601,0.0,355.88257706048256,923.1174690535585,5.551237782756242,0.00964133439443154,0.00032240865145317514,0.00035440969426481824,0.0,attack
2367.814181003765,2343.3529680328124,0.00016198422123042428,0.0,143.46503647170462,0.00015616082258410963,157.30020388585365,736.2772617267655,567.3269504725636,0.982139332566413,0.00039286664018706673,0.0,0.9576822413865341,attack
43391.471849677844,41513.55820973943,13.224413116936832,2.969082777333771,9685.022356908816,0.9873336074995558,64.80648629116834,728.5242187405886,3565.413682795419,1.0018766568915551,0.0003329333898616829,3.267750789454238e-05,0.9650451947819317,attack
15.065084085494526,0.00029326145176907545,15.550029383199895,0.00046141217213863285,0.9517903958528595,0.0,338.6323398795401,918.7258458047019,5.415942972764015,0.009676252562733434,0.0,0.0002121689715004642,6.767594813485336e-05,attack
757.2696119835153,509.3209592926668,24.832541050652924,204.6115345312531,5.98038026472322,0.1503179440250819,169.03639627563308,456.80907219846176,275.52169060070133,0.06047412434396303,0.0003350226192249239,0.0,0.0003963720562763208,normal
669.1038966909639,476.24490468528893,0.00010060465480168812,208.83093159294648,75.58331624172531,0.0,185.4234691193971,382.07751787003923,343.02201901903135,0.709765992340304,0.0004568349515324115,0.0,1.008345742391839,normal
714.6083527737878,537.3686202701062,25.571214924094267,211.3835382274315,5.847469243117561,0.14296111603863354,165.42773036275048,453.469537597395,276.9809815675571,0.05806143102346252,0.0,0.0,0.00026676588767832356,normal
771.3658637750605,496.1881094104271,26.084156266174976,207.44730824752534,5.960161282698327,0.1406807859807291,170.95843669072272,437.4231796166363,281.3945280753961,0.05999734509681391,0.0,0.0,0.0002891047849484667,normal
2539.5805784809418,2397.5774957266804,0.0,0.0,146.88541084430133,0.00021039974795176623,166.7241404874307,700.4370558229821,530.2904536758764,0.9581863167048728,0.00019967762197547687,4.815779777971874e-05,1.0467868563181049,attack
40013.85881768197,42490.34112196248,12.658470519926977,2.976529226312573,9664.035158431165,0.9927749057590465,62.329623823692856,754.2840858962473,3827.451623429474,1.048218534197079,0.0,0.0,0.9500117903642826,attack
711.5542033717915,465.89568181603704,0.0,208.3558704588904,77.01254526567361,0.0,185.73584781141494,405.8096688899294,335.34637426720025,0.7062594890965775,0.0,0.0,0.9583518013551721,normal
41362.68041123867,42861.221869542234,12.542330151851676,3.0118075264568422,9794.663598293926,0.9484338941842562,65.72525847634262,722.7909313272088,3826.0396439883025,0.9885480838285731,0.0,0.0003990466870815272,1.0325368870451812,attack
9.177022831089806,0.0,8.73266349258008,8.279581661391998e-05,0.9967076897831387,0.0004520707489692373,344.23072740504716,490.49459019096014,5.855547545141756,0.009904216053182667,0.00015133623251115393,1.0071980260066838e-05,0.00022357866792559495,normal
41984.26588281063,43909.3617712926,13.645291103236767,2.9638141277082717,9858.176043761641,0.9265875507612678,66.185160413987,726.1168136775946,3775.6108411718305,0.9731623078795462,1.2260049886802378e-05,0.0,1.0346497295750008,attack
41947.95764142483,39792.44632116738,12.8168570708751,3.1222591046059396,10344.635427784426,0.9142636310059855,64.5504225547814,712.4741689626048,3874.5795206069133,0.988822505911967,0.0003557400324635224,0.0002178903735797491,0.975759013166894,attack
680.4575975793164,474.35767223136656,0.00018203562501286532,209.00583717681576,73.11342165674638,0.00016433527605547255,181.57294470639866,384.74226215074185,329.2562702541195,0.7562815818132314,0.00021768424088996693,0.0003727077827438305,0.9956047812840805,normal
9.406104213218411,0.0,9.031273087918153,0.0002875595373166308,0.9794485106602819,4.645297395932189e-05,343.18736582055124,504.9804314939659,5.9725937034277425,0.009653643585144069,0.0,0.0,0.00019094293145878363,normal
8.80414635680978,0.0001204367635044501,8.722585517251469,0.0,0.983332563274386,0.0,346.0784236702233,496.1853995273531,6.238824407369561,0.009901961441523737,0.0,0.0,0.0,normal
14.749428252201398,0.00024012089173856276,14.471916451574263,0.0,0.9598442197219171,0.0,350.0820309607638,899.923272337862,5.405374861268482,0.010629096890323715,0.0,0.00024833058929858503,0.0,attack
15.605114397554964,0.00023449660450065607,14.374511067285836,0.0,1.0370590954862131,0.0,331.08836907762753,909.7028788436573,5.390358183168145,0.00932989645004898,0.0,0.0,0.0003260508372033347,attack
9.024861478798272,0.0,9.276971272575143,1.918101300339162e-05,1.0121788824365976,7.51832971504586e-06,334.91874363616296,525.5309464901756,6.148702794645303,0.010015755699119392,8.3061954303119e-05,8.177451316239023e-05,0.0,normal
9.183570714190134,0.00029701450291705014,8.558568374845136,0.0,1.0482920450955426,0.0,337.16251644699815,523.6367296786492,6.048425885558851,0.00957734034372294,0.0,0.0,0.00010503999480364623,normal
734.1028516849046,531.333387382942,26.233733871444947,202.68576180408368,5.742785132313492,0.13764793537414582,167.04652251541884,454.47660067659285,284.6590660502518,0.06177752818765627,0.0,0.00020475540465566796,0.0,normal
2478.873896362026,2493.9270773113535,0.0002782321262938152,0.0004830055643004902,151.13936382163826,0.0,160.28405570116314,688.96474061732,561.8554904314543,1.0182972551214415,0.0,0.0003029564009912965,0.9634276600548763,attack
9.223948485805401,0.0,9.107012815608602,0.00011184589398622303,0.9674474691331946,0.00015783774312507924,341.44120301631006,531.5987059033387,5.880936629517132,0.010181884084132781,0.000311276324602595,0.0,0.0,normal
41847.845563814226,43907.85670863982,12.790556703982466,2.9956623370843722,9694.245029125363,0.9186258325654411,65.33616606312191,756.4967460678599,3779.91581329151,1.0485103141117924,0.0,0.0,1.0295837804588497,attack
2423.29213581466,2378.1205273257215,0.00016926470453768703,0.00012745920722086968,155.6444843779217,0.0,158.19557318698546,700.6295640976414,541.5314436872393,1.022464220055319,0.0,0.0,1.0063437200565082,attack
2357.5158887346506,2426.555244545832,0.0002925842159680203,0.00025036646948384326,143.83227011451183,5.738605567144894e-06,151.95032991958848,734.6669237866425,517.9841049170112,0.9738070438550002,0.0001555056751369835,0.0001149123093639489,1.0353173569167349,attack
42254.025864611096,41066.25053929421,13.069720492089147,3.1395503358778223,9775.494635425734,0.9502028314125287,67.07770695732589,718.1200770463414,3769.621695564627,1.0220504011686424,0.0003257824521549423,0.00025684936329291547,0.9520788726967119,attack
2413.0549429366934,2350.095473965629,0.0,0.0,154.44588123146403,0.0,159.48896850522434,685.0125693616594,568.4061337130662,1.0237222999342708,0.00018480835494389045,0.00035850733739530976,0.9715925040739479,attack
42760.62269330534,42991.75635326451,13.428349305234834,2.927260147615373,9722.099948948724,0.9558055995218951,65.0296360138642,715.4975290043354,3726.17901532377,0.9977659935818379,0.0,0.00014217990236654792,1.046147324718591,attack
40881.575393436404,40855.73356164733,12.67083487512796,3.000405675771784,10206.542184115637,0.9523599540263242,63.537972744936184,741.589850513727,3785.1731466951214,1.0324127232165043,0.00018052983059867718,0.00042528392960555593,0.9787346894918945,attack
43419.1474195296,43099.602016494966,12.36021234315876,3.1219090739871986,10431.477781785467,0.9598135234732033,66.74607507459466,727.0012252607562,3719.5998713147883,1.018285958984805,0.0,0.00041797126652200537,0.9846772524235081,attack
8.63039430301224,0.00032132942384034804,9.014458210762319,7.32583902956887e-05,0.9994184814027409,0.0,340.47412449594503,494.1921443471871,6.0572447505266656,0.010259173165487613,0.00045432412448744394,0.0,0.00046826260418553255,normal
691.5294920998848,505.6625085690088,0.0,202.8474766942522,74.17701383968175,0.0,190.6722700694618,375.95536176422183,331.1516481002631,0.7113674210081887,0.0002659097900742574,0.0004234937589975429,0.9954161963307113,normal
2360.1203849081794,2460.1079978764997,0.00027662635643804155,0.0,144.52503950425267,0.0,151.75449043782882,746.9773399135116,540.8087988531283,0.9986292760110239,0.0,0.00027676338775947955,1.0097976657452499,attack
41619.02018235707,40484.65673271,13.503289806149049,2.8656868226828256,10069.331244138175,0.9597979959934586,66.82066151744948,730.8979141891423,3854.8316661401777,1.0348028712086377,0.0,0.0,1.0309593378006305,attack
